,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.1005,20.7427734375,15.3684253515625,16.328760915334307,0.0,505.0,495.0,0.0,0.0
1,1.0,19.416019999999996,15.5343984375,18.829895144062498,17.6497342044836,0.0,849.0,151.0,0.0,0.0
2,2.0,17.35592,16.07334375,17.081448682500003,15.098629439445244,0.0,786.0,214.0,0.0,0.0
3,3.0,15.74578,16.6708359375,15.9927699353125,13.86690782215063,0.0,733.0,267.0,0.0,0.0
4,4.0,15.195919999999997,16.91709375,15.688175692499998,13.19840273827278,0.0,714.0,286.0,0.0,0.0
5,5.0,14.357120000000002,17.340375,15.299828580000002,13.05861976873295,0.0,684.0,316.0,0.0,0.0
6,6.0,14.1125,17.4755859375,15.2055029296875,13.098772896845272,0.0,675.0,325.0,0.0,0.0
7,7.0,14.248000000000001,17.4,15.25664,13.041126023604711,0.0,680.0,320.0,0.0,0.0
8,8.0,13.34632,17.93709375,14.971453907499999,12.53402340222693,0.0,646.0,354.0,0.0,0.0
9,9.0,14.744079999999999,17.13759375,15.4669211525,13.011578733838434,0.0,698.0,302.0,0.0,0.0
10,10.0,13.089920000000001,18.105375000000002,14.915545620000001,12.625464071522725,0.0,636.0,364.0,0.0,0.0
11,11.0,14.439380000000002,17.2961484375,15.333548520937502,13.134990646795915,0.0,687.0,313.0,0.0,0.0
12,12.0,13.16642,18.054398437499998,14.930980215937499,12.948645937270712,0.0,639.0,361.0,0.0,0.0
13,13.0,14.139520000000001,17.460375,15.21547702,12.838677507332877,0.0,676.0,324.0,0.0,0.0
14,14.0,13.34632,17.93709375,14.971453907499999,12.853323263969934,0.0,646.0,354.0,0.0,0.0
15,15.0,14.439380000000002,17.2961484375,15.333548520937502,13.05353379648015,0.0,687.0,313.0,0.0,0.0
16,16.0,12.76258,18.3311484375,14.8619303009375,12.379597309844415,0.0,623.0,377.0,0.0,0.0
17,17.0,14.996979999999999,17.0120859375,15.5874060396875,13.94033398921381,0.0,707.0,293.0,0.0,0.0
18,18.0,12.29632,18.675375,14.82242578,12.224002906139926,0.0,604.0,396.0,0.0,0.0
19,19.0,14.577279999999998,17.223375,15.392277259999998,13.002538213723275,0.0,692.0,308.0,0.0,0.0
20,20.0,13.68562,17.7253359375,15.0631631346875,12.46747392924384,0.0,659.0,341.0,0.0,0.0
21,21.0,13.68562,17.7253359375,15.0631631346875,12.766953478631104,0.0,659.0,341.0,0.0,0.0
22,22.0,13.68562,17.7253359375,15.0631631346875,12.757410431435783,0.0,659.0,341.0,0.0,0.0
23,23.0,13.79138,17.6617734375,15.0957025884375,12.85341194653681,0.0,663.0,337.0,0.0,0.0
24,24.0,13.294720000000002,17.970375,14.959253180000003,12.437357402609305,0.0,644.0,356.0,0.0,0.0
25,25.0,14.275220000000001,17.3850234375,15.2672472965625,12.545396259067557,0.0,681.0,319.0,0.0,0.0
26,26.0,13.294720000000002,17.970375,14.959253180000003,12.490807000599087,0.0,644.0,356.0,0.0,0.0
27,27.0,13.65928,17.74134375,15.0553458025,12.435641593924695,0.0,658.0,342.0,0.0,0.0
28,28.0,13.871120000000001,17.61459375,15.121440232500001,12.64614609991433,0.0,666.0,334.0,0.0,0.0
29,29.0,13.5805,17.7896484375,15.032656210937501,12.450665616728175,0.0,655.0,345.0,0.0,0.0
30,30.0,13.55432,17.80584375,15.0253472175,12.579973852569951,0.0,654.0,346.0,0.0,0.0
31,31.0,13.92448,17.583375,15.13923314,13.068109456050554,0.0,668.0,332.0,0.0,0.0
32,32.0,13.712000000000002,17.709375,15.071107500000002,12.829392053737534,0.0,660.0,340.0,0.0,0.0
33,33.0,13.68562,17.7253359375,15.0631631346875,12.52942561112548,0.0,659.0,341.0,0.0,0.0
34,34.0,13.606720000000001,17.7735,15.04009232,12.537987392172418,0.0,656.0,344.0,0.0,0.0
35,35.0,13.76488,17.67759375,15.0873772475,12.798244105932866,0.0,662.0,338.0,0.0,0.0
36,36.0,13.192,18.0375,14.936380000000002,12.411049766579135,0.0,640.0,360.0,0.0,0.0
37,37.0,14.139520000000001,17.460375,15.21547702,12.805521593489772,0.0,676.0,324.0,0.0,0.0
38,38.0,13.712000000000002,17.709375,15.071107500000002,12.747361617846247,0.0,660.0,340.0,0.0,0.0
39,39.0,13.26898,17.987085937499998,14.9533438196875,12.300745786961608,0.0,643.0,357.0,0.0,0.0
40,40.0,13.68562,17.7253359375,15.0631631346875,12.442077428424044,0.0,659.0,341.0,0.0,0.0
41,41.0,13.65928,17.74134375,15.0553458025,12.655225791689992,0.0,658.0,342.0,0.0,0.0
42,42.0,13.81792,17.646,15.104154880000001,12.60043963711353,0.0,664.0,336.0,0.0,0.0
43,43.0,13.24328,18.00384375,14.947561822499999,12.17382756177413,0.0,642.0,358.0,0.0,0.0
44,44.0,13.76488,17.67759375,15.0873772475,12.759010980879902,0.0,662.0,338.0,0.0,0.0
45,45.0,13.81792,17.646,15.104154880000001,12.72932654973605,0.0,664.0,336.0,0.0,0.0
46,46.0,13.738420000000001,17.6934609375,15.0791788778125,12.728808716038468,0.0,661.0,339.0,0.0,0.0
47,47.0,13.738420000000001,17.6934609375,15.0791788778125,13.002732064744604,0.0,661.0,339.0,0.0,0.0
48,48.0,13.79138,17.6617734375,15.0957025884375,12.451392887096006,0.0,663.0,337.0,0.0,0.0
49,49.0,13.294720000000002,17.970375,14.959253180000003,12.57344309670243,0.0,644.0,356.0,0.0,0.0
50,50.0,13.47602,17.854710937500002,15.004183137187502,12.796750412467745,0.0,651.0,349.0,0.0,0.0
51,51.0,13.34632,17.93709375,14.971453907499999,12.443170015487366,0.0,646.0,354.0,0.0,0.0
52,52.0,13.897780000000001,17.5989609375,15.1302732521875,12.497756197575143,0.0,667.0,333.0,0.0,0.0
53,53.0,13.92448,17.583375,15.13923314,12.450386787568933,0.0,668.0,332.0,0.0,0.0
54,54.0,13.738420000000001,17.6934609375,15.0791788778125,12.507442259000985,0.0,661.0,339.0,0.0,0.0
55,55.0,13.712000000000002,17.709375,15.071107500000002,12.742515815610487,0.0,660.0,340.0,0.0,0.0
56,56.0,14.139520000000001,17.460375,15.21547702,12.998746922168126,0.0,676.0,324.0,0.0,0.0
57,57.0,13.978000000000002,17.55234375,15.157533437499998,12.729476436373908,0.0,670.0,330.0,0.0,0.0
58,58.0,13.897780000000001,17.5989609375,15.1302732521875,12.600079000940761,0.0,667.0,333.0,0.0,0.0
59,59.0,13.897780000000001,17.5989609375,15.1302732521875,12.778035748118203,0.0,667.0,333.0,0.0,0.0
60,60.0,13.68562,17.7253359375,15.0631631346875,12.65851985799062,0.0,659.0,341.0,0.0,0.0
61,61.0,13.978000000000002,17.55234375,15.157533437499998,12.551479185691866,0.0,670.0,330.0,0.0,0.0
62,62.0,13.55432,17.80584375,15.0253472175,12.717360414674507,0.0,654.0,346.0,0.0,0.0
63,63.0,13.632980000000002,17.7573984375,15.0476555240625,13.095341788660216,0.0,657.0,343.0,0.0,0.0
64,64.0,13.712000000000002,17.709375,15.071107500000002,12.670402496477765,0.0,660.0,340.0,0.0,0.0
65,65.0,13.606720000000001,17.7735,15.04009232,12.43763574907624,0.0,656.0,344.0,0.0,0.0
66,66.0,13.738420000000001,17.6934609375,15.0791788778125,12.460194296809485,0.0,661.0,339.0,0.0,0.0
67,67.0,13.5805,17.7896484375,15.032656210937501,12.445516316913405,0.0,655.0,345.0,0.0,0.0
68,68.0,13.978000000000002,17.55234375,15.157533437499998,13.009231266798736,0.0,670.0,330.0,0.0,0.0
69,69.0,13.738420000000001,17.6934609375,15.0791788778125,12.720490063445721,0.0,661.0,339.0,0.0,0.0
70,70.0,13.65928,17.74134375,15.0553458025,12.589900604892208,0.0,658.0,342.0,0.0,0.0
