,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.14098,20.6964609375,15.3448321021875,15.282747782883895,0.0,507.0,493.0,0.0,0.0
1,1.0,18.778,15.67734375,18.2508884375,16.363841569879863,0.0,830.0,170.0,0.0,0.0
2,2.0,16.7045,16.2943359375,16.608111445312502,14.275506022887265,0.0,765.0,235.0,0.0,0.0
3,3.0,15.339220000000001,16.8506484375,15.763931390937499,13.274191518773309,0.0,719.0,281.0,0.0,0.0
4,4.0,14.660499999999999,17.1802734375,15.4290308984375,12.542927556705449,0.0,695.0,305.0,0.0,0.0
5,5.0,14.940499999999998,17.0396484375,15.559748789062498,12.852521458243432,0.0,705.0,295.0,0.0,0.0
6,6.0,13.871120000000001,17.61459375,15.121440232500001,12.138057116302681,0.0,666.0,334.0,0.0,0.0
7,7.0,14.1125,17.4755859375,15.2055029296875,12.361485446284654,0.0,675.0,325.0,0.0,0.0
8,8.0,13.871120000000001,17.61459375,15.121440232500001,12.249170213243982,0.0,666.0,334.0,0.0,0.0
9,9.0,13.52818,17.8220859375,15.018165360312501,12.187094699884035,0.0,653.0,347.0,0.0,0.0
10,10.0,14.411920000000002,17.31084375,15.322182057500003,12.436342374866543,0.0,686.0,314.0,0.0,0.0
11,11.0,13.294720000000002,17.970375,14.959253180000003,11.922221529761911,0.0,644.0,356.0,0.0,0.0
12,12.0,13.92448,17.583375,15.13923314,12.219202770695423,0.0,668.0,332.0,0.0,0.0
13,13.0,13.978000000000002,17.55234375,15.157533437499998,12.29319273863823,0.0,670.0,330.0,0.0,0.0
14,14.0,13.34632,17.93709375,14.971453907499999,12.065448212930988,0.0,646.0,354.0,0.0,0.0
15,15.0,13.978000000000002,17.55234375,15.157533437499998,12.25328271494119,0.0,670.0,330.0,0.0,0.0
16,16.0,13.42402,17.8875234375,14.990709706562502,12.024656968237814,0.0,649.0,351.0,0.0,0.0
17,17.0,14.248000000000001,17.4,15.25664,12.361119049879788,0.0,680.0,320.0,0.0,0.0
18,18.0,12.98848,18.174,14.896751359999998,11.733881562447246,0.0,632.0,368.0,0.0,0.0
19,19.0,14.549619999999999,17.2378359375,15.3802787246875,12.519111825095736,0.0,691.0,309.0,0.0,0.0
20,20.0,12.76258,18.3311484375,14.8619303009375,11.703034598507982,0.0,623.0,377.0,0.0,0.0
21,21.0,14.275220000000001,17.3850234375,15.2672472965625,12.462745494843311,0.0,681.0,319.0,0.0,0.0
22,22.0,13.37218,17.920523437499998,14.9777452334375,11.966493422272128,0.0,647.0,353.0,0.0,0.0
23,23.0,13.79138,17.6617734375,15.0957025884375,12.033809482033504,0.0,663.0,337.0,0.0,0.0
24,24.0,13.5805,17.7896484375,15.032656210937501,12.148760137315772,0.0,655.0,345.0,0.0,0.0
25,25.0,13.606720000000001,17.7735,15.04009232,12.222170621129269,0.0,656.0,344.0,0.0,0.0
26,26.0,13.738420000000001,17.6934609375,15.0791788778125,12.012087265563782,0.0,661.0,339.0,0.0,0.0
27,27.0,13.81792,17.646,15.104154880000001,12.041694203642225,0.0,664.0,336.0,0.0,0.0
28,28.0,13.79138,17.6617734375,15.0957025884375,12.074246926431318,0.0,663.0,337.0,0.0,0.0
29,29.0,13.79138,17.6617734375,15.0957025884375,12.151995928656504,0.0,663.0,337.0,0.0,0.0
30,30.0,13.76488,17.67759375,15.0873772475,12.06113637276485,0.0,662.0,338.0,0.0,0.0
31,31.0,13.320500000000001,17.9537109375,14.9652898828125,11.953354181036094,0.0,645.0,355.0,0.0,0.0
32,32.0,13.606720000000001,17.7735,15.04009232,11.928839209218305,0.0,656.0,344.0,0.0,0.0
33,33.0,13.871120000000001,17.61459375,15.121440232500001,12.199057664397172,0.0,666.0,334.0,0.0,0.0
34,34.0,13.42402,17.8875234375,14.990709706562502,12.057339643984188,0.0,649.0,351.0,0.0,0.0
35,35.0,13.502080000000001,17.838375,15.011110660000002,12.10020926336369,0.0,652.0,348.0,0.0,0.0
36,36.0,14.031680000000001,17.5215,15.176340960000001,12.249924712389225,0.0,672.0,328.0,0.0,0.0
37,37.0,13.632980000000002,17.7573984375,15.0476555240625,12.112528641824097,0.0,657.0,343.0,0.0,0.0
38,38.0,13.55432,17.80584375,15.0253472175,12.054501650853071,0.0,654.0,346.0,0.0,0.0
39,39.0,14.08552,17.49084375,15.1956555425,12.202750559254051,0.0,674.0,326.0,0.0,0.0
40,40.0,13.8445,17.6302734375,15.112734101562502,12.067245512137701,0.0,665.0,335.0,0.0,0.0
41,41.0,13.79138,17.6617734375,15.0957025884375,11.976773924389958,0.0,663.0,337.0,0.0,0.0
42,42.0,13.42402,17.8875234375,14.990709706562502,12.013598864266465,0.0,649.0,351.0,0.0,0.0
43,43.0,13.320500000000001,17.9537109375,14.9652898828125,12.057353393542858,0.0,645.0,355.0,0.0,0.0
44,44.0,13.951220000000001,17.5678359375,15.1483198753125,12.204303660297676,0.0,669.0,331.0,0.0,0.0
45,45.0,13.871120000000001,17.61459375,15.121440232500001,12.131942083656467,0.0,666.0,334.0,0.0,0.0
46,46.0,13.81792,17.646,15.104154880000001,12.071501414860704,0.0,664.0,336.0,0.0,0.0
47,47.0,13.65928,17.74134375,15.0553458025,12.062399514459809,0.0,658.0,342.0,0.0,0.0
48,48.0,13.192,18.0375,14.936380000000002,11.96834779643194,0.0,640.0,360.0,0.0,0.0
49,49.0,13.978000000000002,17.55234375,15.157533437499998,12.064868907755333,0.0,670.0,330.0,0.0,0.0
50,50.0,13.26898,17.987085937499998,14.9533438196875,11.995776478016447,0.0,643.0,357.0,0.0,0.0
51,51.0,13.76488,17.67759375,15.0873772475,11.96719067698692,0.0,662.0,338.0,0.0,0.0
52,52.0,14.08552,17.49084375,15.1956555425,12.18423649865249,0.0,674.0,326.0,0.0,0.0
53,53.0,13.738420000000001,17.6934609375,15.0791788778125,12.075159408771666,0.0,661.0,339.0,0.0,0.0
54,54.0,13.52818,17.8220859375,15.018165360312501,12.012818673321318,0.0,653.0,347.0,0.0,0.0
55,55.0,13.68562,17.7253359375,15.0631631346875,12.080876416971279,0.0,659.0,341.0,0.0,0.0
56,56.0,13.712000000000002,17.709375,15.071107500000002,12.018833483169375,0.0,660.0,340.0,0.0,0.0
57,57.0,13.712000000000002,17.709375,15.071107500000002,12.012478976896691,0.0,660.0,340.0,0.0,0.0
58,58.0,13.79138,17.6617734375,15.0957025884375,12.032944423227978,0.0,663.0,337.0,0.0,0.0
59,59.0,13.5805,17.7896484375,15.032656210937501,11.914381035659387,0.0,655.0,345.0,0.0,0.0
60,60.0,13.5805,17.7896484375,15.032656210937501,12.062210292693107,0.0,655.0,345.0,0.0,0.0
61,61.0,13.47602,17.854710937500002,15.004183137187502,12.00991568691758,0.0,651.0,349.0,0.0,0.0
62,62.0,13.55432,17.80584375,15.0253472175,12.06576209302872,0.0,654.0,346.0,0.0,0.0
63,63.0,13.76488,17.67759375,15.0873772475,12.091081226606349,0.0,662.0,338.0,0.0,0.0
64,64.0,13.632980000000002,17.7573984375,15.0476555240625,11.908470872753792,0.0,657.0,343.0,0.0,0.0
65,65.0,13.5805,17.7896484375,15.032656210937501,12.162852008513664,0.0,655.0,345.0,0.0,0.0
66,66.0,13.502080000000001,17.838375,15.011110660000002,12.021065607152533,0.0,652.0,348.0,0.0,0.0
67,67.0,13.79138,17.6617734375,15.0957025884375,12.079347136384978,0.0,663.0,337.0,0.0,0.0
68,68.0,13.606720000000001,17.7735,15.04009232,12.089044139914819,0.0,656.0,344.0,0.0,0.0
69,69.0,13.192,18.0375,14.936380000000002,11.93139999017927,0.0,640.0,360.0,0.0,0.0
70,70.0,14.00482,17.5368984375,15.166873805937499,12.13914485054104,0.0,671.0,329.0,0.0,0.0
71,71.0,13.52818,17.8220859375,15.018165360312501,11.948027176770442,0.0,653.0,347.0,0.0,0.0
72,72.0,13.951220000000001,17.5678359375,15.1483198753125,12.12830163536762,0.0,669.0,331.0,0.0,0.0
73,73.0,13.55432,17.80584375,15.0253472175,11.93268053740522,0.0,654.0,346.0,0.0,0.0
74,74.0,13.55432,17.80584375,15.0253472175,11.876405598748454,0.0,654.0,346.0,0.0,0.0
75,75.0,13.65928,17.74134375,15.0553458025,12.059613142569866,0.0,658.0,342.0,0.0,0.0
76,76.0,13.5805,17.7896484375,15.032656210937501,12.066183069932451,0.0,655.0,345.0,0.0,0.0
77,77.0,13.606720000000001,17.7735,15.04009232,12.031362171759435,0.0,656.0,344.0,0.0,0.0
78,78.0,13.68562,17.7253359375,15.0631631346875,12.064403464953978,0.0,659.0,341.0,0.0,0.0
79,79.0,13.79138,17.6617734375,15.0957025884375,11.993274599258644,0.0,663.0,337.0,0.0,0.0
80,80.0,13.92448,17.583375,15.13923314,12.178581156325686,0.0,668.0,332.0,0.0,0.0
81,81.0,13.5805,17.7896484375,15.032656210937501,12.014309422983088,0.0,655.0,345.0,0.0,0.0
82,82.0,13.76488,17.67759375,15.0873772475,12.079992959740832,0.0,662.0,338.0,0.0,0.0
83,83.0,13.55432,17.80584375,15.0253472175,12.110232161685722,0.0,654.0,346.0,0.0,0.0
84,84.0,13.65928,17.74134375,15.0553458025,12.031410656486361,0.0,658.0,342.0,0.0,0.0
85,85.0,13.55432,17.80584375,15.0253472175,12.054740029552306,0.0,654.0,346.0,0.0,0.0
86,86.0,13.76488,17.67759375,15.0873772475,12.174479780517709,0.0,662.0,338.0,0.0,0.0
87,87.0,13.450000000000001,17.87109375,14.9973828125,12.013450625001472,0.0,650.0,350.0,0.0,0.0
88,88.0,13.5805,17.7896484375,15.032656210937501,12.07317176090028,0.0,655.0,345.0,0.0,0.0
89,89.0,13.712000000000002,17.709375,15.071107500000002,12.027846261135249,0.0,660.0,340.0,0.0,0.0
90,90.0,13.5805,17.7896484375,15.032656210937501,12.089128594929193,0.0,655.0,345.0,0.0,0.0
91,91.0,13.55432,17.80584375,15.0253472175,12.017001326142804,0.0,654.0,346.0,0.0,0.0
92,92.0,13.65928,17.74134375,15.0553458025,11.986289263817651,0.0,658.0,342.0,0.0,0.0
93,93.0,13.606720000000001,17.7735,15.04009232,12.020307643625001,0.0,656.0,344.0,0.0,0.0
94,94.0,13.76488,17.67759375,15.0873772475,12.04404070558467,0.0,662.0,338.0,0.0,0.0
95,95.0,13.712000000000002,17.709375,15.071107500000002,12.092605164146423,0.0,660.0,340.0,0.0,0.0
96,96.0,13.76488,17.67759375,15.0873772475,12.282501180870073,0.0,662.0,338.0,0.0,0.0
97,97.0,13.951220000000001,17.5678359375,15.1483198753125,12.110796610751585,0.0,669.0,331.0,0.0,0.0
98,98.0,13.47602,17.854710937500002,15.004183137187502,12.128101618530652,0.0,651.0,349.0,0.0,0.0
99,99.0,13.738420000000001,17.6934609375,15.0791788778125,12.173144724935156,0.0,661.0,339.0,0.0,0.0
100,100.0,13.712000000000002,17.709375,15.071107500000002,12.08238321068771,0.0,660.0,340.0,0.0,0.0
101,101.0,13.871120000000001,17.61459375,15.121440232500001,12.327772800908829,0.0,666.0,334.0,0.0,0.0
102,102.0,13.79138,17.6617734375,15.0957025884375,12.121320020667879,0.0,663.0,337.0,0.0,0.0
103,103.0,13.76488,17.67759375,15.0873772475,12.124000312805688,0.0,662.0,338.0,0.0,0.0
104,104.0,13.92448,17.583375,15.13923314,12.192732837720518,0.0,668.0,332.0,0.0,0.0
105,105.0,13.52818,17.8220859375,15.018165360312501,12.04636583788519,0.0,653.0,347.0,0.0,0.0
106,106.0,13.502080000000001,17.838375,15.011110660000002,12.085030831007836,0.0,652.0,348.0,0.0,0.0
107,107.0,13.8445,17.6302734375,15.112734101562502,12.111718752945926,0.0,665.0,335.0,0.0,0.0
108,108.0,14.058580000000001,17.5061484375,15.1859348790625,12.24869844338895,0.0,673.0,327.0,0.0,0.0
109,109.0,13.712000000000002,17.709375,15.071107500000002,12.062389038494642,0.0,660.0,340.0,0.0,0.0
