,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
69,69.0,13.76488,17.67759375,15.0873772475,12.053616004144892,0.0,662.0,338.0,0.0,0.0
70,70.0,13.79138,17.6617734375,15.0957025884375,12.124425210779899,0.0,663.0,337.0,0.0,0.0
71,71.0,14.220820000000002,17.4150234375,15.246159303437501,12.377577708021192,0.0,679.0,321.0,0.0,0.0
72,72.0,13.606720000000001,17.7735,15.04009232,12.042456605762032,0.0,656.0,344.0,0.0,0.0
73,73.0,13.978000000000002,17.55234375,15.157533437499998,12.116096637385363,0.0,670.0,330.0,0.0,0.0
74,74.0,13.450000000000001,17.87109375,14.9973828125,12.067131246111229,0.0,650.0,350.0,0.0,0.0
75,75.0,13.55432,17.80584375,15.0253472175,12.109885120533676,0.0,654.0,346.0,0.0,0.0
76,76.0,13.81792,17.646,15.104154880000001,12.195624039629086,0.0,664.0,336.0,0.0,0.0
77,77.0,13.738420000000001,17.6934609375,15.0791788778125,12.193003546914417,0.0,661.0,339.0,0.0,0.0
78,78.0,13.81792,17.646,15.104154880000001,12.213786552975002,0.0,664.0,336.0,0.0,0.0
79,79.0,13.79138,17.6617734375,15.0957025884375,12.212768051832967,0.0,663.0,337.0,0.0,0.0
80,80.0,13.68562,17.7253359375,15.0631631346875,12.133122470365304,0.0,659.0,341.0,0.0,0.0
81,81.0,13.81792,17.646,15.104154880000001,12.150367767373524,0.0,664.0,336.0,0.0,0.0
82,82.0,14.275220000000001,17.3850234375,15.2672472965625,12.277357299189731,0.0,681.0,319.0,0.0,0.0
83,83.0,13.92448,17.583375,15.13923314,12.043415170730226,0.0,668.0,332.0,0.0,0.0
84,84.0,13.81792,17.646,15.104154880000001,12.131612179609888,0.0,664.0,336.0,0.0,0.0
85,85.0,14.19368,17.43009375,15.2358052275,12.37871958455268,0.0,678.0,322.0,0.0,0.0
86,86.0,13.68562,17.7253359375,15.0631631346875,12.019298772099043,0.0,659.0,341.0,0.0,0.0
87,87.0,13.79138,17.6617734375,15.0957025884375,12.124362425360482,0.0,663.0,337.0,0.0,0.0
88,88.0,13.34632,17.93709375,14.971453907499999,11.923198116029662,0.0,646.0,354.0,0.0,0.0
89,89.0,13.5805,17.7896484375,15.032656210937501,12.092844377779434,0.0,655.0,345.0,0.0,0.0
90,90.0,13.606720000000001,17.7735,15.04009232,12.032005853590801,0.0,656.0,344.0,0.0,0.0
91,91.0,13.76488,17.67759375,15.0873772475,12.020734201148702,0.0,662.0,338.0,0.0,0.0
92,92.0,13.871120000000001,17.61459375,15.121440232500001,12.283788019088467,0.0,666.0,334.0,0.0,0.0
93,93.0,13.8445,17.6302734375,15.112734101562502,12.116285043953276,0.0,665.0,335.0,0.0,0.0
94,94.0,13.738420000000001,17.6934609375,15.0791788778125,12.00607381663214,0.0,661.0,339.0,0.0,0.0
95,95.0,14.139520000000001,17.460375,15.21547702,12.295599656275295,0.0,676.0,324.0,0.0,0.0
96,96.0,13.47602,17.854710937500002,15.004183137187502,11.893555752205884,0.0,651.0,349.0,0.0,0.0
97,97.0,13.871120000000001,17.61459375,15.121440232500001,12.101109786636826,0.0,666.0,334.0,0.0,0.0
98,98.0,13.712000000000002,17.709375,15.071107500000002,12.138727994734774,0.0,660.0,340.0,0.0,0.0
99,99.0,14.139520000000001,17.460375,15.21547702,12.259760225203955,0.0,676.0,324.0,0.0,0.0
100,100.0,13.712000000000002,17.709375,15.071107500000002,12.147473604825485,0.0,660.0,340.0,0.0,0.0
101,101.0,13.55432,17.80584375,15.0253472175,12.15990844359719,0.0,654.0,346.0,0.0,0.0
102,102.0,13.871120000000001,17.61459375,15.121440232500001,12.170411089046132,0.0,666.0,334.0,0.0,0.0
103,103.0,13.738420000000001,17.6934609375,15.0791788778125,12.163864962141256,0.0,661.0,339.0,0.0,0.0
104,104.0,13.76488,17.67759375,15.0873772475,12.190939057505505,0.0,662.0,338.0,0.0,0.0
105,105.0,13.79138,17.6617734375,15.0957025884375,12.108408536347406,0.0,663.0,337.0,0.0,0.0
106,106.0,14.166580000000002,17.4452109375,15.225577792812501,12.393924676921788,0.0,677.0,323.0,0.0,0.0
107,107.0,13.79138,17.6617734375,15.0957025884375,12.034493477519169,0.0,663.0,337.0,0.0,0.0
108,108.0,13.8445,17.6302734375,15.112734101562502,12.172166322303164,0.0,665.0,335.0,0.0,0.0
109,109.0,14.275220000000001,17.3850234375,15.2672472965625,12.294343793364648,0.0,681.0,319.0,0.0,0.0
110,110.0,13.738420000000001,17.6934609375,15.0791788778125,12.039574084024421,0.0,661.0,339.0,0.0,0.0
111,111.0,13.502080000000001,17.838375,15.011110660000002,12.023514805280717,0.0,652.0,348.0,0.0,0.0
112,112.0,13.26898,17.987085937499998,14.9533438196875,11.913471891340771,0.0,643.0,357.0,0.0,0.0
113,113.0,13.738420000000001,17.6934609375,15.0791788778125,12.104699704133735,0.0,661.0,339.0,0.0,0.0
114,114.0,13.92448,17.583375,15.13923314,12.141809365642988,0.0,668.0,332.0,0.0,0.0
115,115.0,13.79138,17.6617734375,15.0957025884375,12.06288538613896,0.0,663.0,337.0,0.0,0.0
116,116.0,13.55432,17.80584375,15.0253472175,12.052201319352488,0.0,654.0,346.0,0.0,0.0
117,117.0,14.058580000000001,17.5061484375,15.1859348790625,12.315066287807113,0.0,673.0,327.0,0.0,0.0
118,118.0,13.632980000000002,17.7573984375,15.0476555240625,12.069698835291854,0.0,657.0,343.0,0.0,0.0
119,119.0,13.8445,17.6302734375,15.112734101562502,12.231815445192808,0.0,665.0,335.0,0.0,0.0
120,120.0,13.68562,17.7253359375,15.0631631346875,12.136981326896162,0.0,659.0,341.0,0.0,0.0
121,121.0,13.871120000000001,17.61459375,15.121440232500001,12.011470737615856,0.0,666.0,334.0,0.0,0.0
122,122.0,13.978000000000002,17.55234375,15.157533437499998,12.165326817758176,0.0,670.0,330.0,0.0,0.0
123,123.0,13.81792,17.646,15.104154880000001,12.181518156866568,0.0,664.0,336.0,0.0,0.0
124,124.0,13.632980000000002,17.7573984375,15.0476555240625,12.161206929363395,0.0,657.0,343.0,0.0,0.0
125,125.0,13.951220000000001,17.5678359375,15.1483198753125,12.254912753934743,0.0,669.0,331.0,0.0,0.0
126,126.0,13.632980000000002,17.7573984375,15.0476555240625,12.152928761010747,0.0,657.0,343.0,0.0,0.0
127,127.0,13.81792,17.646,15.104154880000001,12.17570485857007,0.0,664.0,336.0,0.0,0.0
128,128.0,13.632980000000002,17.7573984375,15.0476555240625,11.97128633229298,0.0,657.0,343.0,0.0,0.0
129,129.0,13.606720000000001,17.7735,15.04009232,12.186584523232424,0.0,656.0,344.0,0.0,0.0
130,130.0,13.79138,17.6617734375,15.0957025884375,12.110028758322665,0.0,663.0,337.0,0.0,0.0
131,131.0,13.79138,17.6617734375,15.0957025884375,12.136129398366824,0.0,663.0,337.0,0.0,0.0
132,132.0,13.47602,17.854710937500002,15.004183137187502,12.08701377296761,0.0,651.0,349.0,0.0,0.0
133,133.0,13.450000000000001,17.87109375,14.9973828125,11.967738960459798,0.0,650.0,350.0,0.0,0.0
134,134.0,14.08552,17.49084375,15.1956555425,12.262242969955443,0.0,674.0,326.0,0.0,0.0
135,135.0,14.166580000000002,17.4452109375,15.225577792812501,12.331515112163686,0.0,677.0,323.0,0.0,0.0
136,136.0,13.712000000000002,17.709375,15.071107500000002,12.163480671215336,0.0,660.0,340.0,0.0,0.0
137,137.0,14.031680000000001,17.5215,15.176340960000001,12.185258116594364,0.0,672.0,328.0,0.0,0.0
138,138.0,13.606720000000001,17.7735,15.04009232,11.914844612813386,0.0,656.0,344.0,0.0,0.0
139,139.0,13.79138,17.6617734375,15.0957025884375,12.16494780216937,0.0,663.0,337.0,0.0,0.0
140,140.0,13.81792,17.646,15.104154880000001,12.242435958022854,0.0,664.0,336.0,0.0,0.0
141,141.0,13.68562,17.7253359375,15.0631631346875,12.162306387902978,0.0,659.0,341.0,0.0,0.0
142,142.0,13.871120000000001,17.61459375,15.121440232500001,12.178597086099533,0.0,666.0,334.0,0.0,0.0
143,143.0,13.8445,17.6302734375,15.112734101562502,12.045951267494713,0.0,665.0,335.0,0.0,0.0
144,144.0,13.606720000000001,17.7735,15.04009232,12.071736243284903,0.0,656.0,344.0,0.0,0.0
145,145.0,13.92448,17.583375,15.13923314,12.154161527937587,0.0,668.0,332.0,0.0,0.0
146,146.0,13.632980000000002,17.7573984375,15.0476555240625,12.052976951377744,0.0,657.0,343.0,0.0,0.0
147,147.0,13.951220000000001,17.5678359375,15.1483198753125,12.134391500677749,0.0,669.0,331.0,0.0,0.0
148,148.0,13.55432,17.80584375,15.0253472175,12.034770206983325,0.0,654.0,346.0,0.0,0.0
149,149.0,13.294720000000002,17.970375,14.959253180000003,11.960302544576896,0.0,644.0,356.0,0.0,0.0
150,150.0,13.55432,17.80584375,15.0253472175,12.034719544630669,0.0,654.0,346.0,0.0,0.0
151,151.0,14.058580000000001,17.5061484375,15.1859348790625,12.221055736841521,0.0,673.0,327.0,0.0,0.0
152,152.0,13.738420000000001,17.6934609375,15.0791788778125,12.137504245025013,0.0,661.0,339.0,0.0,0.0
153,153.0,13.871120000000001,17.61459375,15.121440232500001,12.024584070512521,0.0,666.0,334.0,0.0,0.0
154,154.0,13.65928,17.74134375,15.0553458025,11.991932878594165,0.0,658.0,342.0,0.0,0.0
155,155.0,13.871120000000001,17.61459375,15.121440232500001,12.219616055456385,0.0,666.0,334.0,0.0,0.0
156,156.0,13.92448,17.583375,15.13923314,12.19789556228737,0.0,668.0,332.0,0.0,0.0
157,157.0,13.897780000000001,17.5989609375,15.1302732521875,12.185998981727161,0.0,667.0,333.0,0.0,0.0
158,158.0,13.738420000000001,17.6934609375,15.0791788778125,12.046778931589673,0.0,661.0,339.0,0.0,0.0
159,159.0,13.76488,17.67759375,15.0873772475,12.100097987089255,0.0,662.0,338.0,0.0,0.0
160,160.0,14.031680000000001,17.5215,15.176340960000001,12.192706983663381,0.0,672.0,328.0,0.0,0.0
161,161.0,13.76488,17.67759375,15.0873772475,12.041412756222252,0.0,662.0,338.0,0.0,0.0
162,162.0,14.19368,17.43009375,15.2358052275,12.18930312750836,0.0,678.0,322.0,0.0,0.0
163,163.0,13.68562,17.7253359375,15.0631631346875,12.08546101513474,0.0,659.0,341.0,0.0,0.0
164,164.0,14.00482,17.5368984375,15.166873805937499,12.214610478749252,0.0,671.0,329.0,0.0,0.0
165,165.0,14.00482,17.5368984375,15.166873805937499,12.234401379054136,0.0,671.0,329.0,0.0,0.0
166,166.0,13.632980000000002,17.7573984375,15.0476555240625,12.049519746870969,0.0,657.0,343.0,0.0,0.0
167,167.0,13.76488,17.67759375,15.0873772475,12.094730752256359,0.0,662.0,338.0,0.0,0.0
168,168.0,13.76488,17.67759375,15.0873772475,12.287742002475168,0.0,662.0,338.0,0.0,0.0
169,169.0,13.65928,17.74134375,15.0553458025,12.089762576029914,0.0,658.0,342.0,0.0,0.0
170,170.0,13.92448,17.583375,15.13923314,12.174875667252916,0.0,668.0,332.0,0.0,0.0
171,171.0,14.08552,17.49084375,15.1956555425,12.242087156605155,0.0,674.0,326.0,0.0,0.0
172,172.0,13.5805,17.7896484375,15.032656210937501,12.048276849898008,0.0,655.0,345.0,0.0,0.0
173,173.0,13.39808,17.904,14.98416384,12.006376299681108,0.0,648.0,352.0,0.0,0.0
174,174.0,13.8445,17.6302734375,15.112734101562502,12.233599677882886,0.0,665.0,335.0,0.0,0.0
175,175.0,13.871120000000001,17.61459375,15.121440232500001,12.126019797645947,0.0,666.0,334.0,0.0,0.0
