,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
53,53.0,14.91232,17.0535,15.546109280000001,-1.0,0.0,704.0,296.0,0.0,0.0
54,54.0,16.37032,16.41834375,16.3821338425,-1.0,0.0,754.0,246.0,0.0,0.0
55,55.0,14.660499999999999,17.1802734375,15.4290308984375,-1.0,0.0,695.0,305.0,0.0,0.0
56,56.0,15.716479999999999,16.683375,15.97560786,-1.0,0.0,732.0,268.0,0.0,0.0
57,57.0,15.138879999999999,16.944,15.658754559999998,-1.0,0.0,712.0,288.0,0.0,0.0
58,58.0,15.45458,16.7983359375,15.826800394687499,-1.0,0.0,723.0,277.0,0.0,0.0
59,59.0,15.981620000000001,16.5722109375,16.134583052812502,-1.0,0.0,741.0,259.0,0.0,0.0
60,60.0,15.25312,16.890375,15.718100419999999,-1.0,0.0,716.0,284.0,0.0,0.0
61,61.0,15.11042,16.9575234375,15.6442328934375,-1.0,0.0,711.0,289.0,0.0,0.0
62,62.0,16.58242,16.3387734375,16.5241884715625,-1.0,0.0,761.0,239.0,0.0,0.0
63,63.0,13.21762,18.0206484375,14.941907209062501,-1.0,0.0,641.0,359.0,0.0,0.0
64,64.0,18.057280000000002,15.864,17.636170240000002,-1.0,0.0,808.0,192.0,0.0,0.0
65,65.0,12.564499999999999,18.4740234375,14.839666523437499,-1.0,0.0,615.0,385.0,0.0,0.0
66,66.0,17.482000000000003,16.03359375,17.177834687500003,-1.0,0.0,790.0,210.0,0.0,0.0
67,67.0,13.47602,17.854710937500002,15.004183137187502,-1.0,0.0,651.0,349.0,0.0,0.0
68,68.0,17.960500000000003,15.8912109375,17.5569886328125,-1.0,0.0,805.0,195.0,0.0,0.0
69,69.0,13.01378,18.1567734375,14.901258591562502,-1.0,0.0,633.0,367.0,0.0,0.0
70,70.0,17.3245,16.0833984375,17.0576631640625,-1.0,0.0,785.0,215.0,0.0,0.0
71,71.0,13.8445,17.6302734375,15.112734101562502,-1.0,0.0,665.0,335.0,0.0,0.0
72,72.0,17.13682,16.1447109375,16.917563897187502,-1.0,0.0,779.0,221.0,0.0,0.0
73,73.0,13.52818,17.8220859375,15.018165360312501,-1.0,0.0,653.0,347.0,0.0,0.0
74,74.0,17.38738,16.0633359375,17.105358614687503,-1.0,0.0,787.0,213.0,0.0,0.0
75,75.0,13.089920000000001,18.105375000000002,14.915545620000001,-1.0,0.0,636.0,364.0,0.0,0.0
76,76.0,17.800000000000004,15.9375,17.427500000000002,-1.0,0.0,800.0,200.0,0.0,0.0
77,77.0,12.46642,18.5465859375,14.831604549687501,-1.0,0.0,611.0,389.0,0.0,0.0
78,78.0,18.317119999999996,15.7935,17.852773919999997,-1.0,0.0,816.0,184.0,0.0,0.0
79,79.0,12.98848,18.174,14.896751359999998,-1.0,0.0,632.0,368.0,0.0,0.0
80,80.0,17.992720000000002,15.88209375,17.583258507500002,-1.0,0.0,806.0,194.0,0.0,0.0
81,81.0,12.564499999999999,18.4740234375,14.839666523437499,-1.0,0.0,615.0,385.0,0.0,0.0
82,82.0,17.67232,15.975375,17.32614322,-1.0,0.0,796.0,204.0,0.0,0.0
83,83.0,13.951220000000001,17.5678359375,15.1483198753125,-1.0,0.0,669.0,331.0,0.0,0.0
84,84.0,17.10568,16.15509375,16.8946498525,-1.0,0.0,778.0,222.0,0.0,0.0
85,85.0,15.025279999999999,16.998375,15.601423739999998,-1.0,0.0,708.0,292.0,0.0,0.0
86,86.0,15.082,16.97109375,15.629837187500002,-1.0,0.0,710.0,290.0,0.0,0.0
87,87.0,16.07072,16.536,16.18983168,-1.0,0.0,744.0,256.0,0.0,0.0
88,88.0,15.053619999999999,16.9847109375,15.6155674628125,-1.0,0.0,709.0,291.0,0.0,0.0
89,89.0,14.91232,17.0535,15.546109280000001,-1.0,0.0,704.0,296.0,0.0,0.0
90,90.0,16.796480000000003,16.261499999999998,16.67236464,-1.0,0.0,768.0,232.0,0.0,0.0
91,91.0,14.996979999999999,17.0120859375,15.5874060396875,-1.0,0.0,707.0,293.0,0.0,0.0
92,92.0,15.483519999999999,16.785375,15.842831979999998,-1.0,0.0,724.0,276.0,0.0,0.0
93,93.0,16.28002,16.4531484375,16.3231289809375,-1.0,0.0,751.0,249.0,0.0,0.0
94,94.0,14.302480000000003,17.37009375,15.2779811725,-1.0,0.0,682.0,318.0,0.0,0.0
95,95.0,16.220019999999998,16.4765859375,16.2844180503125,-1.0,0.0,749.0,251.0,0.0,0.0
96,96.0,15.657999999999998,16.70859375,15.941660312499998,-1.0,0.0,730.0,270.0,0.0,0.0
97,97.0,14.660499999999999,17.1802734375,15.4290308984375,-1.0,0.0,695.0,305.0,0.0,0.0
98,98.0,16.858,16.23984375,16.7158240625,-1.0,0.0,770.0,230.0,0.0,0.0
99,99.0,13.712000000000002,17.709375,15.071107500000002,-1.0,0.0,660.0,340.0,0.0,0.0
